Timestamp, Object, Interactable, Position_x, Position_y, Position_y, Rotation_x, Rotation_x, Rotation_x, Scale_x, Scale_y, Scale_z
97.03671, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.250048, 1.630079, 0.1551022, -0.01692315, -0.4989855, 0.03625309, 3.585748, 3.66721, 3.66721
97.05019, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.249927, 1.631253, 0.1554933, -0.009440912, -0.4935786, 0.04304422, 3.585748, 3.66721, 3.66721
97.06657, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.248829, 1.631273, 0.1546887, -0.003231007, -0.4927156, 0.04245796, 3.585748, 3.66721, 3.66721
97.07867, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.248829, 1.631273, 0.1546887, -0.003231007, -0.4927156, 0.04245796, 3.585748, 3.66721, 3.66721
97.09145, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.24629, 1.633223, 0.153946, -0.006269991, -0.4938422, 0.05520383, 3.585748, 3.66721, 3.66721
97.10617, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.245094, 1.633151, 0.1545626, -0.006254889, -0.499609, 0.05117894, 3.585748, 3.66721, 3.66721
97.12038, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.244778, 1.633482, 0.155505, -0.001958014, -0.4977026, 0.05378767, 3.585748, 3.66721, 3.66721
97.13539, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.244778, 1.633482, 0.155505, -0.001958014, -0.4977026, 0.05378767, 3.585748, 3.66721, 3.66721
97.15495, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.244257, 1.634642, 0.1536041, 0.003823497, -0.4919535, 0.06213748, 3.585748, 3.66721, 3.66721
97.16171, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.243783, 1.635105, 0.1529836, 0.002435521, -0.4926977, 0.06071964, 3.585748, 3.66721, 3.66721
97.17576, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.243783, 1.635105, 0.1529836, 0.002435521, -0.4926977, 0.06071964, 3.585748, 3.66721, 3.66721
97.18934, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.243, 1.636317, 0.1523004, 0.00129826, -0.4913205, 0.06740287, 3.585748, 3.66721, 3.66721
97.20595, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.243292, 1.6367, 0.1521252, 0.000739192, -0.492441, 0.06563647, 3.585748, 3.66721, 3.66721
97.21789, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.243292, 1.6367, 0.1521252, 0.000739192, -0.492441, 0.06563647, 3.585748, 3.66721, 3.66721
97.23074, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.242986, 1.638285, 0.1495801, -0.002001997, -0.4893953, 0.07265223, 3.585748, 3.66721, 3.66721
97.24547, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.242426, 1.639673, 0.1482445, -0.0103235, -0.4906423, 0.07584817, 3.585748, 3.66721, 3.66721
97.25945, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.242426, 1.639673, 0.1482445, -0.0103235, -0.4906423, 0.07584817, 3.585748, 3.66721, 3.66721
97.2729, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.242899, 1.640886, 0.1484974, -0.01186805, -0.4902786, 0.07640202, 3.585748, 3.66721, 3.66721
97.28951, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.243075, 1.641529, 0.1483462, -0.0122752, -0.4907508, 0.07606537, 3.585748, 3.66721, 3.66721
97.30858, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.243716, 1.641416, 0.1487137, -0.01213883, -0.490624, 0.07330894, 3.585748, 3.66721, 3.66721
97.31458, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.243716, 1.641416, 0.1487137, -0.01213883, -0.490624, 0.07330894, 3.585748, 3.66721, 3.66721
97.32827, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.245267, 1.640356, 0.1497157, -0.01185747, -0.4910791, 0.06605621, 3.585748, 3.66721, 3.66721
97.34388, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.247918, 1.638317, 0.1514293, -0.01115927, -0.4915385, 0.05338264, 3.585748, 3.66721, 3.66721
97.3568, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.247918, 1.638317, 0.1514293, -0.01115927, -0.4915385, 0.05338264, 3.585748, 3.66721, 3.66721
97.3698, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.251695, 1.635241, 0.1538727, -0.01010561, -0.4918852, 0.03527756, 3.585748, 3.66721, 3.66721
97.38435, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.255881, 1.631199, 0.157545, -0.005472063, -0.4923472, 0.0128112, 3.585748, 3.66721, 3.66721
97.39815, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.255881, 1.631199, 0.157545, -0.005472063, -0.4923472, 0.0128112, 3.585748, 3.66721, 3.66721
97.41234, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.259042, 1.629629, 0.1598736, -0.003664611, -0.4921503, -0.002661891, 3.585748, 3.66721, 3.66721
97.42802, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.260543, 1.62945, 0.1602026, -0.005415211, -0.4918069, -0.008308744, 3.585748, 3.66721, 3.66721
97.44035, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.260567, 1.629361, 0.1596824, -0.00691433, -0.4920122, -0.007670847, 3.585748, 3.66721, 3.66721
97.46137, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.259748, 1.629185, 0.159482, -0.006240383, -0.4922849, -0.004771643, 3.585748, 3.66721, 3.66721
97.46769, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.259748, 1.629185, 0.159482, -0.006240383, -0.4922849, -0.004771643, 3.585748, 3.66721, 3.66721
97.4813, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.258657, 1.628947, 0.1597026, -0.003299444, -0.4924481, -0.001769918, 3.585748, 3.66721, 3.66721
97.49605, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.258657, 1.628947, 0.1597026, -0.003299444, -0.4924481, -0.001769918, 3.585748, 3.66721, 3.66721
97.51117, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.257824, 1.6288, 0.1601595, 4.301243E-05, -0.4922471, 0.000287764, 3.585748, 3.66721, 3.66721
97.52407, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.257332, 1.628924, 0.1604505, 0.002018409, -0.4922988, 0.001453332, 3.585748, 3.66721, 3.66721
97.53762, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.257332, 1.628924, 0.1604505, 0.002018409, -0.4922988, 0.001453332, 3.585748, 3.66721, 3.66721
97.5508, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.257205, 1.628957, 0.1605288, 0.002550249, -0.492315, 0.001744234, 3.585748, 3.66721, 3.66721
97.56535, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.257352, 1.628915, 0.1604244, 0.002015612, -0.4923242, 0.00140091, 3.585748, 3.66721, 3.66721
97.57953, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.257352, 1.628915, 0.1604244, 0.002015612, -0.4923242, 0.00140091, 3.585748, 3.66721, 3.66721
97.59502, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.257667, 1.628779, 0.1603176, 0.0009889029, -0.4922484, 0.0006024552, 3.585748, 3.66721, 3.66721
97.61643, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.257922, 1.62876, 0.1601843, -1.870189E-05, -0.4922932, -1.904642E-05, 3.585748, 3.66721, 3.66721
97.62126, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.258038, 1.62876, 0.1600921, -0.0005795963, -0.4922712, -0.0002254843, 3.585748, 3.66721, 3.66721
97.63515, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.258038, 1.62876, 0.1600921, -0.0005795963, -0.4922712, -0.0002254843, 3.585748, 3.66721, 3.66721
97.64863, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.258042, 1.628759, 0.1600839, -0.0006396319, -0.4923287, -0.000195719, 3.585748, 3.66721, 3.66721
97.66457, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.257989, 1.628756, 0.1601225, -0.0003911473, -0.4923242, -0.0001165886, 3.585748, 3.66721, 3.66721
97.67699, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.257989, 1.628756, 0.1601225, -0.0003911473, -0.4923242, -0.0001165886, 3.585748, 3.66721, 3.66721
97.69003, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.257931, 1.628753, 0.1601689, -0.0001034277, -0.4923193, -3.256024E-05, 3.585748, 3.66721, 3.66721
97.70492, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.257894, 1.628751, 0.1602, 8.631348E-05, -0.4923172, 2.097658E-05, 3.585748, 3.66721, 3.66721
97.7187, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.257894, 1.628751, 0.1602, 8.631348E-05, -0.4923172, 2.097658E-05, 3.585748, 3.66721, 3.66721
97.73224, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.257882, 1.62875, 0.1602109, 0.000150861, -0.4923173, 3.8628E-05, 3.585748, 3.66721, 3.66721
97.74657, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.257887, 1.628751, 0.1602075, 0.0001284358, -0.4923182, 3.240783E-05, 3.585748, 3.66721, 3.66721
97.76897, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.257898, 1.628751, 0.1601985, 7.274931E-05, -0.4923194, 1.705413E-05, 3.585748, 3.66721, 3.66721
97.77456, kellogs, kellogs (Oculus.Interaction.HandGrab.DistanceHandGrabInteractable), 1.257898, 1.628751, 0.1601985, 7.274931E-05, -0.4923194, 1.705413E-05, 3.585748, 3.66721, 3.66721
99.3345, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.04933, 1.559208, 0.502653, -0.006657152, -0.7364608, 0.002249057, 0.03733053, 0.03733053, 0.03733053
99.34756, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.051778, 1.559261, 0.5015962, -0.0006577196, -0.7366647, -0.001374033, 0.03733053, 0.03733053, 0.03733053
99.3616, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.05102, 1.560146, 0.5027841, -0.003264344, -0.7381349, -0.000321561, 0.03733053, 0.03733053, 0.03733053
99.3754, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.051423, 1.568696, 0.5103973, 0.008036767, -0.7410662, -0.01679985, 0.03733053, 0.03733053, 0.03733053
99.38857, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.060452, 1.578013, 0.5135126, 0.0141887, -0.7487804, -0.02726814, 0.03733053, 0.03733053, 0.03733053
99.40508, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.063701, 1.58546, 0.5195641, 0.02463412, -0.7594014, -0.04649779, 0.03733053, 0.03733053, 0.03733053
99.41772, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.062997, 1.603513, 0.5347733, 0.06466506, -0.7553525, -0.08574559, 0.03733053, 0.03733053, 0.03733053
99.43051, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.076138, 1.598967, 0.532115, 0.04746338, -0.7510645, -0.09427823, 0.03733053, 0.03733053, 0.03733053
99.45221, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.076773, 1.597953, 0.5324133, 0.0398063, -0.7548254, -0.0988543, 0.03733053, 0.03733053, 0.03733053
99.45925, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.066273, 1.611665, 0.5399461, 0.07922444, -0.7563191, -0.1034003, 0.03733053, 0.03733053, 0.03733053
99.4738, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.079286, 1.599512, 0.5334582, 0.03058986, -0.7594181, -0.1006764, 0.03733053, 0.03733053, 0.03733053
99.48651, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.081143, 1.599293, 0.533917, 0.02279028, -0.761964, -0.09798281, 0.03733053, 0.03733053, 0.03733053
99.5004, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.082994, 1.599031, 0.5347741, 0.0178173, -0.7639065, -0.09547984, 0.03733053, 0.03733053, 0.03733053
99.51447, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.069633, 1.61596, 0.5428284, 0.08228657, -0.7584827, -0.1036091, 0.03733053, 0.03733053, 0.03733053
99.52778, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.080546, 1.597945, 0.530467, 0.01079897, -0.759872, -0.08346627, 0.03733053, 0.03733053, 0.03733053
99.54411, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.079563, 1.596405, 0.5286766, 0.00638759, -0.757321, -0.08306023, 0.03733053, 0.03733053, 0.03733053
99.55637, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.067461, 1.617943, 0.5408095, 0.08125265, -0.7559494, -0.09295618, 0.03733053, 0.03733053, 0.03733053
99.56975, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.079242, 1.595029, 0.5291464, 0.0003080815, -0.7562764, -0.08496406, 0.03733053, 0.03733053, 0.03733053
99.58415, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.078909, 1.593885, 0.5288994, -0.004267178, -0.7548539, -0.08787356, 0.03733053, 0.03733053, 0.03733053
99.60625, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.078515, 1.595242, 0.5297307, -0.0045017, -0.7533662, -0.09243548, 0.03733053, 0.03733053, 0.03733053
99.61204, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.066584, 1.625642, 0.5456208, 0.08847043, -0.7565178, -0.09410294, 0.03733053, 0.03733053, 0.03733053
99.62532, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.077794, 1.59964, 0.5321102, -0.000936538, -0.7518432, -0.09743964, 0.03733053, 0.03733053, 0.03733053
99.64006, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.07724, 1.600571, 0.5325952, -0.001741491, -0.7500755, -0.1040289, 0.03733053, 0.03733053, 0.03733053
99.65401, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.065555, 1.632516, 0.5504692, 0.09678889, -0.7555606, -0.1035368, 0.03733053, 0.03733053, 0.03733053
99.66742, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.077587, 1.605368, 0.5371807, 0.003211558, -0.7495938, -0.111715, 0.03733053, 0.03733053, 0.03733053
99.68212, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.078009, 1.608192, 0.5399833, 0.005448133, -0.7492786, -0.115109, 0.03733053, 0.03733053, 0.03733053
99.69778, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.066877, 1.643319, 0.5620661, 0.1116538, -0.758088, -0.1102735, 0.03733053, 0.03733053, 0.03733053
99.70943, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.078788, 1.614103, 0.5463146, 0.01200215, -0.749586, -0.1199809, 0.03733053, 0.03733053, 0.03733053
99.72347, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.077786, 1.618776, 0.5485024, 0.015513, -0.7474216, -0.1215098, 0.03733053, 0.03733053, 0.03733053
99.73792, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.065208, 1.656303, 0.5724169, 0.1268851, -0.7559254, -0.1139771, 0.03733053, 0.03733053, 0.03733053
99.75959, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.077283, 1.625426, 0.5543895, 0.01928672, -0.7457032, -0.1218225, 0.03733053, 0.03733053, 0.03733053
99.76514, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.077402, 1.627726, 0.5570288, 0.01811993, -0.7450979, -0.121296, 0.03733053, 0.03733053, 0.03733053
99.77933, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.065793, 1.664344, 0.5829169, 0.1306632, -0.7561717, -0.1122209, 0.03733053, 0.03733053, 0.03733053
99.79303, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.077882, 1.632971, 0.5633408, 0.0191501, -0.7444525, -0.1209631, 0.03733053, 0.03733053, 0.03733053
99.80711, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.079118, 1.636481, 0.5691371, 0.02381741, -0.7462292, -0.1183846, 0.03733053, 0.03733053, 0.03733053
99.82111, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.080099, 1.640215, 0.5745757, 0.02846646, -0.7480232, -0.116425, 0.03733053, 0.03733053, 0.03733053
99.83537, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.066949, 1.674143, 0.6007388, 0.1415998, -0.7629443, -0.1062113, 0.03733053, 0.03733053, 0.03733053
99.84968, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.078826, 1.63857, 0.5774655, 0.02185369, -0.7496418, -0.1131154, 0.03733053, 0.03733053, 0.03733053
99.8633, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.07965, 1.637294, 0.5795913, 0.01757807, -0.7508674, -0.1072325, 0.03733053, 0.03733053, 0.03733053
99.87691, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.06801, 1.672659, 0.6083142, 0.1373609, -0.7680551, -0.09330381, 0.03733053, 0.03733053, 0.03733053
99.89024, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.081319, 1.636266, 0.5848253, 0.01341501, -0.7534292, -0.09668598, 0.03733053, 0.03733053, 0.03733053
99.91191, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.082165, 1.635777, 0.5872566, 0.01047519, -0.754533, -0.09179828, 0.03733053, 0.03733053, 0.03733053
99.92031, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.082844, 1.637116, 0.5900707, 0.01153877, -0.7550123, -0.08836164, 0.03733053, 0.03733053, 0.03733053
99.93259, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.070201, 1.676539, 0.6207371, 0.1414443, -0.774396, -0.07727013, 0.03733053, 0.03733053, 0.03733053
99.94559, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.083074, 1.637827, 0.5941253, 0.0128362, -0.7555388, -0.07522868, 0.03733053, 0.03733053, 0.03733053
99.96085, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.082816, 1.637138, 0.5950794, 0.01026019, -0.7562369, -0.06650893, 0.03733053, 0.03733053, 0.03733053
99.97474, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.068863, 1.675441, 0.6250499, 0.1404659, -0.7776722, -0.05113705, 0.03733053, 0.03733053, 0.03733053
99.98771, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.084277, 1.635925, 0.6003067, 0.008674815, -0.7584169, -0.05520932, 0.03733053, 0.03733053, 0.03733053
100.0032, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.085641, 1.635311, 0.60351, 0.006115273, -0.7605931, -0.05193624, 0.03733053, 0.03733053, 0.03733053
100.0159, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.072441, 1.674788, 0.6358572, 0.139225, -0.7848207, -0.04209294, 0.03733053, 0.03733053, 0.03733053
100.0292, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.088421, 1.633018, 0.6102346, 0.001908749, -0.7639465, -0.05259567, 0.03733053, 0.03733053, 0.03733053
100.0437, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.0901, 1.630477, 0.6133376, 0.00146845, -0.7658328, -0.0553092, 0.03733053, 0.03733053, 0.03733053
100.0649, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.091748, 1.62766, 0.6165004, 0.0009507239, -0.7670508, -0.05701079, 0.03733053, 0.03733053, 0.03733053
100.073, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.07561, 1.672694, 0.6472816, 0.1366951, -0.7873778, -0.04869537, 0.03733053, 0.03733053, 0.03733053
100.085, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.089839, 1.628663, 0.6184701, 0.003444612, -0.7627302, -0.05303909, 0.03733053, 0.03733053, 0.03733053
100.0993, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.07403, 1.674952, 0.6503017, 0.1387065, -0.7846519, -0.04529702, 0.03733053, 0.03733053, 0.03733053
100.1128, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.087367, 1.6253, 0.6172532, 0.009486273, -0.759226, -0.04747683, 0.03733053, 0.03733053, 0.03733053
