Timestamp, Object, Interactable, Position_x, Position_y, Position_y, Rotation_x, Rotation_x, Rotation_x, Scale_x, Scale_y, Scale_z
65.7046, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.518657, 0.181955, 0.04943047, 0.0525295, -0.9628798, -0.263212, 0.1297744, 0.1297744, 0.1297744
65.71847, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.521758, 0.1790285, 0.04912643, 0.05113538, -0.963021, -0.2620247, 0.1297744, 0.1297744, 0.1297744
65.73217, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.523586, 0.176873, 0.04828717, 0.05381913, -0.9629037, -0.2608705, 0.1297744, 0.1297744, 0.1297744
65.74641, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.525295, 0.1745773, 0.04667993, 0.05544361, -0.9629889, -0.2592894, 0.1297744, 0.1297744, 0.1297744
65.76096, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.52696, 0.1721965, 0.04454464, 0.05638861, -0.9632129, -0.2574278, 0.1297744, 0.1297744, 0.1297744
65.77448, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.529565, 0.1675956, 0.04300736, 0.05497632, -0.9647303, -0.2498214, 0.1297744, 0.1297744, 0.1297744
65.78786, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.531673, 0.1636032, 0.0411137, 0.05384083, -0.9658573, -0.2437003, 0.1297744, 0.1297744, 0.1297744
65.80209, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.533534, 0.1599581, 0.03898344, 0.05285905, -0.9667704, -0.238404, 0.1297744, 0.1297744, 0.1297744
65.81638, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.531208, 0.1564683, 0.02974617, 0.0503146, -0.9702846, -0.2285831, 0.1297744, 0.1297744, 0.1297744
65.82937, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.529953, 0.1531898, 0.02266245, 0.04834477, -0.9727333, -0.2206865, 0.1297744, 0.1297744, 0.1297744
65.84395, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.528881, 0.150058, 0.01636906, 0.04885647, -0.9751098, -0.2112263, 0.1297744, 0.1297744, 0.1297744
65.85855, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.528261, 0.1469361, 0.0107565, 0.04897876, -0.9770771, -0.2028604, 0.1297744, 0.1297744, 0.1297744
65.87144, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.52792, 0.1438085, 0.00553374, 0.04886511, -0.9788042, -0.1950987, 0.1297744, 0.1297744, 0.1297744
65.88607, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.527753, 0.1406397, 0.0005007349, 0.04860286, -0.9803885, -0.1876179, 0.1297744, 0.1297744, 0.1297744
65.89999, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.529817, 0.1400426, 0.003235988, 0.05020146, -0.9788721, -0.1925641, 0.1297744, 0.1297744, 0.1297744
65.91355, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.531164, 0.1386969, 0.004291125, 0.05123184, -0.978045, -0.1944143, 0.1297744, 0.1297744, 0.1297744
65.92779, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.532206, 0.1384215, 0.005267948, 0.05176581, -0.9770043, -0.1977659, 0.1297744, 0.1297744, 0.1297744
65.94135, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.532997, 0.1376609, 0.005365103, 0.05211875, -0.9764336, -0.1991084, 0.1297744, 0.1297744, 0.1297744
65.95551, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.533653, 0.136622, 0.004928201, 0.05236807, -0.9761387, -0.1993093, 0.1297744, 0.1297744, 0.1297744
65.96867, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.53338, 0.1382975, 0.004868723, 0.05567917, -0.9748796, -0.2041903, 0.1297744, 0.1297744, 0.1297744
65.98361, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.533323, 0.1393005, 0.004506461, 0.05822716, -0.9739653, -0.2074042, 0.1297744, 0.1297744, 0.1297744
65.99738, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.533404, 0.1398724, 0.003937095, 0.06027672, -0.9732797, -0.20956, 0.1297744, 0.1297744, 0.1297744
66.01028, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.534657, 0.1407827, 0.008961894, 0.06231939, -0.9712791, -0.2147134, 0.1297744, 0.1297744, 0.1297744
66.02477, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.535563, 0.1413908, 0.0130934, 0.06411641, -0.9695964, -0.2186669, 0.1297744, 0.1297744, 0.1297744
66.03873, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.534901, 0.1411332, 0.01208855, 0.06275886, -0.9702004, -0.2178399, 0.1297744, 0.1297744, 0.1297744
66.05236, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.535594, 0.1385312, 0.01041242, 0.06618272, -0.9727399, -0.2034033, 0.1297744, 0.1297744, 0.1297744
66.06655, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.536206, 0.1364039, 0.009120554, 0.06903504, -0.9745578, -0.1918402, 0.1297744, 0.1297744, 0.1297744
66.0807, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.536829, 0.134451, 0.008011073, 0.07175215, -0.9760226, -0.1813569, 0.1297744, 0.1297744, 0.1297744
66.09517, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.536829, 0.134451, 0.008011073, 0.07175215, -0.9760226, -0.1813569, 0.1297744, 0.1297744, 0.1297744
68.3781, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.154498, -0.0228717, 0.3040029, -0.01299338, -0.2642605, -0.04735941, 0.3138773, 0.3138774, 0.3138773
68.39161, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.154208, -0.0227863, 0.3040606, -0.01282995, -0.2641414, -0.04727988, 0.3138773, 0.3138774, 0.3138773
68.40614, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.152562, -0.02214535, 0.3041136, -0.01204875, -0.2628794, -0.04669527, 0.3138773, 0.3138774, 0.3138773
68.4199, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.14847, -0.02010056, 0.303392, -0.01051871, -0.2578865, -0.04481191, 0.3138773, 0.3138774, 0.3138773
68.43336, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.143526, -0.01686558, 0.3010095, -0.009323236, -0.2484945, -0.0417441, 0.3138773, 0.3138774, 0.3138773
68.44774, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.14046, -0.01418336, 0.2977921, -0.01088591, -0.2399903, -0.04056086, 0.3138773, 0.3138774, 0.3138773
68.46144, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.138585, -0.01171896, 0.2934648, -0.01536187, -0.2314661, -0.04132694, 0.3138773, 0.3138774, 0.3138773
68.47546, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.138636, -0.01027116, 0.2890217, -0.02192619, -0.2251412, -0.04416581, 0.3138773, 0.3138774, 0.3138773
68.48885, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.139788, -0.01158287, 0.2891728, -0.02541096, -0.2306105, -0.04926319, 0.3138773, 0.3138774, 0.3138773
68.5034, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.140811, -0.01284945, 0.2893891, -0.02848864, -0.2358226, -0.05402698, 0.3138773, 0.3138774, 0.3138773
68.51703, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.141754, -0.01407464, 0.2895755, -0.03142674, -0.2407535, -0.05864999, 0.3138773, 0.3138774, 0.3138773
68.5308, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.142929, -0.01661052, 0.2916921, -0.03011054, -0.2459928, -0.06518236, 0.3138773, 0.3138774, 0.3138773
68.54552, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.143958, -0.01905912, 0.2936351, -0.02890989, -0.250853, -0.07132939, 0.3138773, 0.3138774, 0.3138773
68.55915, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.144885, -0.02146688, 0.2954679, -0.02778573, -0.2554708, -0.07724495, 0.3138773, 0.3138774, 0.3138773
68.57258, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.145264, -0.02336842, 0.2981003, -0.02616579, -0.2619384, -0.08082235, 0.3138773, 0.3138774, 0.3138773
68.58706, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.145591, -0.02528825, 0.300631, -0.02462114, -0.2681487, -0.08437578, 0.3138773, 0.3138774, 0.3138773
68.60104, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.145876, -0.02724187, 0.3031051, -0.02312261, -0.2742082, -0.08794356, 0.3138773, 0.3138774, 0.3138773
68.6151, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.144321, -0.02832463, 0.3046668, -0.02185902, -0.2766453, -0.08815807, 0.3138773, 0.3138774, 0.3138773
68.6282, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.142792, -0.0294804, 0.3063585, -0.02052245, -0.2793368, -0.08856194, 0.3138773, 0.3138774, 0.3138773
68.6426, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.14132, -0.03065683, 0.3080878, -0.01917838, -0.2821178, -0.08908524, 0.3138773, 0.3138774, 0.3138773
68.65681, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.138196, -0.03062834, 0.3098419, -0.01529325, -0.2832956, -0.08647816, 0.3138773, 0.3138774, 0.3138773
68.66988, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.135104, -0.03081918, 0.3115805, -0.01171645, -0.2845274, -0.08422943, 0.3138773, 0.3138774, 0.3138773
68.68467, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.131932, -0.03102633, 0.3134766, -0.00790457, -0.2859735, -0.08197051, 0.3138773, 0.3138774, 0.3138773
68.69826, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.129179, -0.03302038, 0.311865, -0.0109584, -0.2839805, -0.08485046, 0.3138773, 0.3138774, 0.3138773
68.7119, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.126349, -0.03505485, 0.3103238, -0.01392757, -0.2821052, -0.08778214, 0.3138773, 0.3138774, 0.3138773
68.72589, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.122616, -0.03546543, 0.3071135, -0.01770559, -0.278647, -0.08610846, 0.3138773, 0.3138774, 0.3138773
68.73969, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.118329, -0.03593424, 0.3034852, -0.02197333, -0.2747869, -0.08413274, 0.3138773, 0.3138774, 0.3138773
68.75343, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.114085, -0.03640866, 0.2999302, -0.02615497, -0.2710193, -0.08215696, 0.3138773, 0.3138774, 0.3138773
68.76788, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.110003, -0.03687757, 0.2965592, -0.03011337, -0.2674621, -0.08025587, 0.3138773, 0.3138774, 0.3138773
68.78234, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.100409, -0.03271326, 0.2942239, -0.03154851, -0.2678698, -0.06543584, 0.3138773, 0.3138774, 0.3138773
68.7956, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.09149, -0.02949341, 0.2920219, -0.03291284, -0.2680045, -0.05313198, 0.3138773, 0.3138774, 0.3138773
68.80911, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.078684, -0.02447891, 0.2934582, -0.03328596, -0.2750694, -0.03623368, 0.3138773, 0.3138774, 0.3138773
68.82331, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.066273, -0.02010486, 0.2945484, -0.03377543, -0.2811679, -0.02083222, 0.3138773, 0.3138774, 0.3138773
68.83743, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.054377, -0.01633951, 0.2953601, -0.03433716, -0.2863843, -0.006964801, 0.3138773, 0.3138774, 0.3138773
68.85072, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.045208, -0.01555014, 0.2976075, -0.03721908, -0.2926055, -0.004674244, 0.3138773, 0.3138774, 0.3138773
68.86539, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.03609, -0.01463379, 0.299588, -0.03986731, -0.2982139, -0.001886944, 0.3138773, 0.3138774, 0.3138773
68.87917, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.027034, -0.01360932, 0.3013766, -0.04241891, -0.3035266, 0.001362752, 0.3138773, 0.3138774, 0.3138773
68.89312, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.015251, -0.01172686, 0.3054619, -0.04338346, -0.3089502, 0.004570286, 0.3138773, 0.3138774, 0.3138773
68.90701, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.00373, -0.009820729, 0.3092348, -0.04445762, -0.3143005, 0.008200122, 0.3138773, 0.3138774, 0.3138773
68.9212, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.992417, -0.00788191, 0.3127553, -0.04563667, -0.3196526, 0.01223071, 0.3138773, 0.3138774, 0.3138773
68.93488, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.985623, -0.01134795, 0.3118818, -0.0666071, -0.3288641, 0.00784425, 0.3138773, 0.3138774, 0.3138773
68.94848, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.97847, -0.01427078, 0.3115156, -0.08478233, -0.3370307, 0.004601712, 0.3138773, 0.3138774, 0.3138773
68.96242, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.97121, -0.01681319, 0.3114699, -0.1010758, -0.3445052, 0.002155457, 0.3138773, 0.3138774, 0.3138773
68.97646, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.959951, -0.0161394, 0.3145568, -0.1189042, -0.3628861, 0.003404019, 0.3138773, 0.3138774, 0.3138773
68.99009, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.949097, -0.01558259, 0.3175908, -0.1363492, -0.3804806, 0.004828376, 0.3138773, 0.3138774, 0.3138773
69.00525, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.93858, -0.01516417, 0.3206589, -0.1542986, -0.3982069, 0.00647885, 0.3138773, 0.3138774, 0.3138773
69.0192, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.935455, -0.02286667, 0.3175204, -0.1835359, -0.4062521, -0.009267575, 0.3138773, 0.3138774, 0.3138773
69.03191, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.931254, -0.02968952, 0.3155679, -0.2093751, -0.4136424, -0.02245565, 0.3138773, 0.3138774, 0.3138773
69.04619, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.923462, -0.0313611, 0.3162946, -0.2283784, -0.4226158, -0.0246385, 0.3138773, 0.3138774, 0.3138773
69.06023, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.915611, -0.0330638, 0.3172626, -0.2469679, -0.4314644, -0.02664893, 0.3138773, 0.3138774, 0.3138773
69.07401, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.908358, -0.0346856, 0.3183435, -0.2639956, -0.4395615, -0.02841686, 0.3138773, 0.3138774, 0.3138773
69.08746, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.900948, -0.03633296, 0.319625, -0.2809557, -0.4476415, -0.03009311, 0.3138773, 0.3138774, 0.3138773
69.10186, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.888376, -0.03320248, 0.3243228, -0.2708881, -0.4623508, -0.02582271, 0.3138773, 0.3138774, 0.3138773
69.11587, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.876016, -0.03042825, 0.3288552, -0.2632234, -0.4764437, -0.02202784, 0.3138773, 0.3138774, 0.3138773
69.12995, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.858582, -0.02407226, 0.3380153, -0.2538137, -0.4973918, -0.008251625, 0.3138773, 0.3138774, 0.3138773
69.14341, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.841448, -0.01839691, 0.3462073, -0.2460665, -0.5169102, 0.004317116, 0.3138773, 0.3138774, 0.3138773
69.15714, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.82431, -0.01300727, 0.3538213, -0.2393213, -0.5360124, 0.01641199, 0.3138773, 0.3138774, 0.3138773
69.17064, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.812537, -0.01013571, 0.3553733, -0.2447761, -0.5457464, 0.02427027, 0.3138773, 0.3138774, 0.3138773
69.18525, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.800597, -0.007311672, 0.3570258, -0.2504133, -0.5559555, 0.03212196, 0.3138773, 0.3138774, 0.3138773
69.19926, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.788533, -0.00451903, 0.358735, -0.2561926, -0.5665374, 0.03997438, 0.3138773, 0.3138774, 0.3138773
69.21268, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.781428, -0.007024631, 0.3573129, -0.2616863, -0.5651652, 0.038527, 0.3138773, 0.3138774, 0.3138773
69.22693, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.773863, -0.00910908, 0.3563063, -0.267307, -0.5648757, 0.03766737, 0.3138773, 0.3138774, 0.3138773
69.24129, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.76595, -0.01089995, 0.3556, -0.2732353, -0.5654878, 0.03727466, 0.3138773, 0.3138774, 0.3138773
69.25522, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.755734, -0.01200618, 0.3568045, -0.2651258, -0.5659444, 0.03832461, 0.3138773, 0.3138774, 0.3138773
69.26878, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.745494, -0.01296858, 0.3580103, -0.2586336, -0.5669302, 0.03950702, 0.3138773, 0.3138774, 0.3138773
69.28245, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.735237, -0.01374744, 0.3592657, -0.2530513, -0.5683489, 0.04083591, 0.3138773, 0.3138774, 0.3138773
69.2964, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.725895, -0.01456654, 0.3587568, -0.2500728, -0.565934, 0.04305669, 0.3138773, 0.3138774, 0.3138773
69.30979, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.716378, -0.01523906, 0.3583992, -0.2473764, -0.5641268, 0.04541452, 0.3138773, 0.3138774, 0.3138773
69.32452, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.706737, -0.01581737, 0.3581803, -0.2449728, -0.5628714, 0.04784136, 0.3138773, 0.3138774, 0.3138773
69.33843, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.699366, -0.01829672, 0.3555111, -0.2459751, -0.5568414, 0.04998499, 0.3138773, 0.3138774, 0.3138773
69.35214, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.691623, -0.02051051, 0.3534058, -0.2467736, -0.5521016, 0.05197, 0.3138773, 0.3138774, 0.3138773
69.36618, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.684887, -0.02366017, 0.3530246, -0.2491974, -0.5488567, 0.0497291, 0.3138773, 0.3138774, 0.3138773
69.37999, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.677958, -0.02665082, 0.3526229, -0.2515558, -0.5458182, 0.04775109, 0.3138773, 0.3138774, 0.3138773
69.39441, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.670806, -0.02950856, 0.3522254, -0.2538303, -0.5429959, 0.04602572, 0.3138773, 0.3138774, 0.3138773
69.40798, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.663461, -0.03223693, 0.3518524, -0.2559937, -0.5404067, 0.04454336, 0.3138773, 0.3138774, 0.3138773
69.42191, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.656214, -0.03371795, 0.3523243, -0.2590996, -0.5431536, 0.04697514, 0.3138773, 0.3138774, 0.3138773
69.43596, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.648803, -0.03523387, 0.3527022, -0.2620986, -0.5455074, 0.0491949, 0.3138773, 0.3138774, 0.3138773
69.44942, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.641839, -0.03778273, 0.3542195, -0.2631822, -0.5463421, 0.0465424, 0.3138773, 0.3138774, 0.3138773
69.46383, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.634648, -0.04019289, 0.3555098, -0.2642817, -0.5470006, 0.04444938, 0.3138773, 0.3138774, 0.3138773
69.47775, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.628696, -0.04308158, 0.3600799, -0.2527803, -0.5461685, 0.03357589, 0.3138773, 0.3138774, 0.3138773
69.49117, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.622517, -0.04590906, 0.3639078, -0.2432378, -0.5453598, 0.02441904, 0.3138773, 0.3138774, 0.3138773
69.50571, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.616156, -0.04866448, 0.3671793, -0.2351707, -0.5445911, 0.01656679, 0.3138773, 0.3138774, 0.3138773
69.5195, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.60961, -0.05137473, 0.3700678, -0.2281251, -0.5438548, 0.009622676, 0.3138773, 0.3138774, 0.3138773
69.53297, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.606601, -0.05479291, 0.3673209, -0.2301321, -0.5365787, 0.008338371, 0.3138773, 0.3138774, 0.3138773
69.54777, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.602995, -0.05801719, 0.365292, -0.2312652, -0.530532, 0.006733058, 0.3138773, 0.3138774, 0.3138773
69.56149, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.598754, -0.05921283, 0.3669344, -0.227338, -0.5314721, 0.00604044, 0.3138773, 0.3138774, 0.3138773
69.57529, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.594261, -0.0605222, 0.3686806, -0.223108, -0.5322626, 0.004902863, 0.3138773, 0.3138774, 0.3138773
69.589, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.58962, -0.06192814, 0.370501, -0.2186594, -0.5329121, 0.00339311, 0.3138773, 0.3138774, 0.3138773
69.60353, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.584841, -0.06343503, 0.3723807, -0.2140434, -0.5334355, 0.001574741, 0.3138773, 0.3138774, 0.3138773
69.61757, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.582819, -0.06570002, 0.3701745, -0.225485, -0.5324534, 0.002281118, 0.3138773, 0.3138774, 0.3138773
69.63049, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.580369, -0.06794569, 0.3685395, -0.2347686, -0.5315297, 0.002511412, 0.3138773, 0.3138774, 0.3138773
69.64471, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.579462, -0.07124723, 0.3666657, -0.2383344, -0.5248633, -0.001366801, 0.3138773, 0.3138774, 0.3138773
69.65868, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.578066, -0.07436576, 0.3651443, -0.2412319, -0.5190087, -0.004989849, 0.3138773, 0.3138774, 0.3138773
69.67198, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.576344, -0.07739037, 0.3638439, -0.2436967, -0.5136374, -0.00849389, 0.3138773, 0.3138774, 0.3138773
69.68635, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.574083, -0.07949285, 0.366096, -0.2441573, -0.5142334, -0.01267776, 0.3138773, 0.3138774, 0.3138773
69.70033, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.5717, -0.08164687, 0.3681259, -0.2445832, -0.5144569, -0.01675084, 0.3138773, 0.3138774, 0.3138773
69.71458, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.56921, -0.08385786, 0.3699961, -0.2449852, -0.5143947, -0.02077194, 0.3138773, 0.3138774, 0.3138773
69.72822, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.56921, -0.08385783, 0.3699961, -0.2449851, -0.5143947, -0.02077197, 0.3138773, 0.3138774, 0.3138773
69.7421, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.564, -0.08320667, 0.3735609, -0.236197, -0.5162973, -0.01664927, 0.3103346, 0.3103347, 0.3103346
69.75603, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.558882, -0.08282018, 0.3767526, -0.2281091, -0.5179604, -0.01236127, 0.3068881, 0.3068881, 0.3068881
69.76982, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.555931, -0.08411142, 0.3784147, -0.2260142, -0.521247, -0.01083105, 0.3014733, 0.3014734, 0.3014733
69.78446, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.55286, -0.0854174, 0.3800851, -0.223747, -0.5243262, -0.009272405, 0.2961896, 0.2961897, 0.2961896
69.79784, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.549684, -0.08674048, 0.3817822, -0.2213024, -0.52728, -0.007668026, 0.2909827, 0.2909828, 0.2909827
69.81113, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.547103, -0.08947492, 0.383406, -0.2210225, -0.5306711, -0.008849498, 0.2840264, 0.2840264, 0.2840264
69.82603, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.544392, -0.09213382, 0.3850188, -0.2207059, -0.5340756, -0.00987039, 0.2770973, 0.2770973, 0.2770973
69.84029, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.541585, -0.09472325, 0.3866174, -0.2203725, -0.537502, -0.01073888, 0.2702143, 0.2702143, 0.2702143
69.85354, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.539911, -0.09670602, 0.3863896, -0.2238143, -0.5383246, -0.01152053, 0.2651694, 0.2651694, 0.2651694
69.86682, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.538079, -0.09870526, 0.3864099, -0.2268732, -0.5393735, -0.01226546, 0.2600224, 0.2600225, 0.2600224
