Timestamp, Object, Interactable, Position_x, Position_y, Position_y, Rotation_x, Rotation_x, Rotation_x, Scale_x, Scale_y, Scale_z
103.8362, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.688277, 1.526016, 1.836664, -0.03510832, -0.604041, 0.1045736, 0.16915, 0.16915, 0.16915
103.8465, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.681571, 1.531979, 1.840527, -0.02060494, -0.6080058, 0.1120986, 0.16915, 0.16915, 0.16915
103.8604, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.672787, 1.544736, 1.843814, -0.004702497, -0.613067, 0.1221133, 0.16915, 0.16915, 0.16915
103.8787, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.652775, 1.597542, 1.839712, 0.04046988, -0.5897017, 0.2238219, 0.16915, 0.16915, 0.16915
103.8876, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.656773, 1.565783, 1.848409, 0.02324124, -0.6187052, 0.1343916, 0.16915, 0.16915, 0.16915
103.9022, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.652519, 1.572317, 1.850796, 0.0392595, -0.6159496, 0.1460701, 0.16915, 0.16915, 0.16915
103.9219, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.647043, 1.579628, 1.852972, 0.0534723, -0.615476, 0.1530408, 0.16915, 0.16915, 0.16915
103.9299, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.619312, 1.62903, 1.84199, 0.09466036, -0.5841224, 0.2429217, 0.16915, 0.16915, 0.16915
103.943, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.62664, 1.595968, 1.853103, 0.06714049, -0.6086539, 0.1637115, 0.16915, 0.16915, 0.16915
103.9623, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.618616, 1.602386, 1.854259, 0.07566379, -0.6039327, 0.1738698, 0.16915, 0.16915, 0.16915
103.972, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.58507, 1.647621, 1.845867, 0.1088135, -0.5767571, 0.2487874, 0.16915, 0.16915, 0.16915
103.9853, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.595718, 1.607697, 1.8618, 0.07584494, -0.5997652, 0.1718922, 0.16915, 0.16915, 0.16915
104.0037, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.583662, 1.610962, 1.864713, 0.07467359, -0.5993781, 0.1712978, 0.16915, 0.16915, 0.16915
104.0147, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.547518, 1.661366, 1.854609, 0.1099956, -0.5744173, 0.246827, 0.16915, 0.16915, 0.16915
104.0269, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.560209, 1.620143, 1.869973, 0.07632473, -0.5976081, 0.1736284, 0.16915, 0.16915, 0.16915
104.0411, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.549713, 1.624413, 1.87264, 0.07815619, -0.5959479, 0.176838, 0.16915, 0.16915, 0.16915
104.0591, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.515976, 1.672926, 1.859607, 0.1140108, -0.5707933, 0.2544426, 0.16915, 0.16915, 0.16915
104.0685, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.535718, 1.625523, 1.873531, 0.07636566, -0.5938861, 0.1844278, 0.16915, 0.16915, 0.16915
104.0852, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.525845, 1.630387, 1.877134, 0.0899246, -0.5991417, 0.1883781, 0.16915, 0.16915, 0.16915
104.1012, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.516935, 1.634925, 1.880961, 0.1042264, -0.6015221, 0.1959541, 0.16915, 0.16915, 0.16915
104.1107, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.475354, 1.687394, 1.870655, 0.1598361, -0.5740474, 0.278919, 0.16915, 0.16915, 0.16915
104.124, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.49888, 1.637161, 1.88483, 0.1218526, -0.6018966, 0.2017066, 0.16915, 0.16915, 0.16915
104.1427, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.49216, 1.63518, 1.885912, 0.1295812, -0.5972422, 0.207428, 0.16915, 0.16915, 0.16915
104.1534, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.448024, 1.682243, 1.871714, 0.1749571, -0.5672168, 0.2794641, 0.16915, 0.16915, 0.16915
104.1653, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.474389, 1.633897, 1.887109, 0.140847, -0.5944498, 0.207111, 0.16915, 0.16915, 0.16915
104.1841, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.466574, 1.628757, 1.888772, 0.1405643, -0.5888222, 0.2107668, 0.16915, 0.16915, 0.16915
104.1938, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.419256, 1.673748, 1.874243, 0.1788741, -0.5595144, 0.2793426, 0.16915, 0.16915, 0.16915
104.2088, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.453569, 1.603818, 1.883808, 0.1202071, -0.5688399, 0.1985282, 0.16915, 0.16915, 0.16915
104.2257, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.446626, 1.583743, 1.878619, 0.1007233, -0.556406, 0.1823363, 0.16915, 0.16915, 0.16915
104.2353, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.400312, 1.625153, 1.857529, 0.1179812, -0.5294416, 0.2293545, 0.16915, 0.16915, 0.16915
104.249, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.429718, 1.553049, 1.871769, 0.07178811, -0.5350161, 0.15757, 0.16915, 0.16915, 0.16915
104.2675, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.420016, 1.542147, 1.868987, 0.06281789, -0.5230995, 0.151493, 0.16915, 0.16915, 0.16915
104.2791, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.372588, 1.598339, 1.849052, 0.08479021, -0.4993964, 0.2062125, 0.16915, 0.16915, 0.16915
104.2907, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.400367, 1.526349, 1.864755, 0.05003596, -0.498782, 0.1411634, 0.16915, 0.16915, 0.16915
104.3102, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.390469, 1.517818, 1.862525, 0.04409757, -0.4860834, 0.1351877, 0.16915, 0.16915, 0.16915
104.3188, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.342045, 1.584937, 1.840264, 0.08400156, -0.459976, 0.1992081, 0.16915, 0.16915, 0.16915
104.3321, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.367056, 1.513297, 1.850486, 0.05034032, -0.4713886, 0.1164005, 0.16915, 0.16915, 0.16915
104.3521, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.35745, 1.509358, 1.845611, 0.05500559, -0.4595926, 0.1147077, 0.16915, 0.16915, 0.16915
104.3605, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.348042, 1.505088, 1.841151, 0.05953579, -0.4474729, 0.1142069, 0.16915, 0.16915, 0.16915
104.3749, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.301703, 1.571585, 1.826684, 0.1026043, -0.414093, 0.1983111, 0.16915, 0.16915, 0.16915
104.3927, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.33555, 1.496671, 1.840349, 0.05670201, -0.4331972, 0.1213439, 0.16915, 0.16915, 0.16915
104.4034, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.330678, 1.498855, 1.844421, 0.06093054, -0.4329328, 0.128411, 0.16915, 0.16915, 0.16915
104.4167, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.280539, 1.572788, 1.834627, 0.1127736, -0.4049471, 0.2109, 0.16915, 0.16915, 0.16915
104.4343, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.317866, 1.50184, 1.850898, 0.06676541, -0.4314335, 0.1356397, 0.16915, 0.16915, 0.16915
104.4443, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.313076, 1.501532, 1.853645, 0.072239, -0.426964, 0.1439741, 0.16915, 0.16915, 0.16915
104.4586, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.255556, 1.584691, 1.849905, 0.1342182, -0.3992587, 0.2220621, 0.16915, 0.16915, 0.16915
104.4769, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.293004, 1.522978, 1.868923, 0.08826537, -0.4325845, 0.1425871, 0.16915, 0.16915, 0.16915
104.4859, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.286385, 1.52101, 1.868018, 0.09775496, -0.4161214, 0.1501017, 0.16915, 0.16915, 0.16915
104.5, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.277274, 1.518694, 1.866791, 0.1013985, -0.4041744, 0.1493455, 0.16915, 0.16915, 0.16915
104.5182, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.212804, 1.587907, 1.856065, 0.1553214, -0.363017, 0.2179503, 0.16915, 0.16915, 0.16915
104.5273, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.254521, 1.520867, 1.866642, 0.1055394, -0.3839312, 0.1387216, 0.16915, 0.16915, 0.16915
104.5433, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.243906, 1.524248, 1.866173, 0.1125247, -0.3683665, 0.1386741, 0.16915, 0.16915, 0.16915
104.56, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.233196, 1.52726, 1.865077, 0.1184392, -0.3537229, 0.1374603, 0.16915, 0.16915, 0.16915
104.5696, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.161884, 1.596896, 1.859215, 0.175319, -0.2981096, 0.2093801, 0.16915, 0.16915, 0.16915
104.5829, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.204036, 1.531108, 1.864587, 0.1179341, -0.3204082, 0.1262539, 0.16915, 0.16915, 0.16915
104.6028, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.190968, 1.532335, 1.863832, 0.1212714, -0.3000909, 0.1268183, 0.16915, 0.16915, 0.16915
104.6127, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.117209, 1.602484, 1.862729, 0.1768804, -0.2403866, 0.1984958, 0.16915, 0.16915, 0.16915
104.6249, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.161809, 1.541469, 1.868351, 0.117166, -0.2674264, 0.1165199, 0.16915, 0.16915, 0.16915
104.6437, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.148229, 1.54472, 1.869577, 0.1180726, -0.2472646, 0.116594, 0.16915, 0.16915, 0.16915
104.653, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.070337, 1.61324, 1.870613, 0.1742568, -0.1825153, 0.1881816, 0.16915, 0.16915, 0.16915
104.6666, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.110787, 1.554295, 1.870305, 0.1095717, -0.209396, 0.1036073, 0.16915, 0.16915, 0.16915
104.6862, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.095911, 1.558145, 1.871161, 0.1121137, -0.1865515, 0.1079754, 0.16915, 0.16915, 0.16915
104.6966, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.018772, 1.620283, 1.879046, 0.1661186, -0.1242466, 0.1784608, 0.16915, 0.16915, 0.16915
104.7086, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.064604, 1.559065, 1.879484, 0.1019867, -0.1572101, 0.1042267, 0.16915, 0.16915, 0.16915
104.7278, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.050391, 1.559833, 1.883065, 0.09776914, -0.1418079, 0.1051489, 0.16915, 0.16915, 0.16915
104.7366, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.97271, 1.623856, 1.8939, 0.1517499, -0.08263095, 0.1711498, 0.16915, 0.16915, 0.16915
104.7499, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.019404, 1.561992, 1.891896, 0.08619712, -0.1159862, 0.09970073, 0.16915, 0.16915, 0.16915
104.7693, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.004732, 1.562111, 1.895807, 0.08187956, -0.1006964, 0.09994473, 0.16915, 0.16915, 0.16915
104.7786, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.93142, 1.632269, 1.910711, 0.1521487, -0.04961774, 0.1679233, 0.16915, 0.16915, 0.16915
104.792, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.980741, 1.575492, 1.90728, 0.09035619, -0.09856653, 0.09747001, 0.16915, 0.16915, 0.16915
104.8067, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.969694, 1.583131, 1.909878, 0.1062384, -0.09117184, 0.1024125, 0.16915, 0.16915, 0.16915
104.8248, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.957933, 1.590129, 1.913542, 0.1184187, -0.08537177, 0.1036183, 0.16915, 0.16915, 0.16915
104.8355, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.883994, 1.657524, 1.935117, 0.2003886, -0.02661141, 0.1665947, 0.16915, 0.16915, 0.16915
104.8474, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.932753, 1.604275, 1.923817, 0.1348982, -0.0807039, 0.09782745, 0.16915, 0.16915, 0.16915
104.8619, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.923913, 1.614613, 1.930054, 0.1568267, -0.07234356, 0.09555563, 0.16915, 0.16915, 0.16915
104.8802, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.913296, 1.62512, 1.937139, 0.1752092, -0.06654253, 0.08894052, 0.16915, 0.16915, 0.16915
104.8899, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.842168, 1.683511, 1.964927, 0.2545259, 0.002839438, 0.1474991, 0.16915, 0.16915, 0.16915
104.9031, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.890066, 1.633922, 1.943188, 0.1946619, -0.04104733, 0.07853321, 0.16915, 0.16915, 0.16915
104.9188, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.817489, 1.690117, 1.975374, 0.2683773, 0.02823739, 0.1373024, 0.16915, 0.16915, 0.16915
104.9361, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.84954, 1.64364, 1.958314, 0.1637222, -0.01735302, 0.01482192, 0.16915, 0.16915, 0.16915
104.9457, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.827553, 1.647566, 1.964714, 0.1508403, -0.004204717, -0.01423058, 0.16915, 0.16915, 0.16915
104.9594, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.777598, 1.69554, 1.987265, 0.273935, 0.07754673, 0.1241576, 0.16915, 0.16915, 0.16915
104.973, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.790512, 1.654073, 1.983562, 0.1114484, 0.005928322, -0.05985329, 0.16915, 0.16915, 0.16915
104.9919, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.783846, 1.666857, 1.986364, 0.09211732, 0.02578246, -0.02755915, 0.16915, 0.16915, 0.16915
105.002, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.766779, 1.67732, 1.992149, 0.1137743, 0.07143176, 0.009390459, 0.16915, 0.16915, 0.16915
105.0154, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.74097, 1.701577, 2.01277, 0.2552303, 0.1347037, 0.149644, 0.16915, 0.16915, 0.16915
105.0283, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.749612, 1.682213, 2.006345, 0.1135242, 0.09767786, -0.002624378, 0.16915, 0.16915, 0.16915
105.0431, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.743327, 1.68622, 2.010997, 0.119172, 0.1007744, -0.0001107603, 0.16915, 0.16915, 0.16915
105.0611, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.735556, 1.690655, 2.016151, 0.12529, 0.1087836, 0.001723215, 0.16915, 0.16915, 0.16915
105.0707, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.70939, 1.718542, 2.037835, 0.2718548, 0.164299, 0.1448578, 0.16915, 0.16915, 0.16915
105.084, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.718749, 1.696003, 2.027922, 0.142377, 0.122219, 0.04411223, 0.16915, 0.16915, 0.16915
105.0995, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.692463, 1.730269, 2.053024, 0.2896219, 0.1797817, 0.1340715, 0.16915, 0.16915, 0.16915
105.1162, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.696086, 1.70745, 2.043723, 0.2054507, 0.1683494, 0.03843249, 0.16915, 0.16915, 0.16915
105.127, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.690112, 1.71832, 2.049859, 0.2414013, 0.1762458, 0.04064374, 0.16915, 0.16915, 0.16915
105.1407, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.685763, 1.726696, 2.057544, 0.2576709, 0.1739758, 0.03678742, 0.16915, 0.16915, 0.16915
105.1543, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.663252, 1.765029, 2.091124, 0.3448036, 0.2087039, 0.0785158, 0.16915, 0.16915, 0.16915
105.1731, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.670342, 1.744473, 2.078382, 0.2742884, 0.1806196, 0.005555741, 0.16915, 0.16915, 0.16915
105.1819, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.660361, 1.7482, 2.084063, 0.2795278, 0.1924279, 0.01050509, 0.16915, 0.16915, 0.16915
105.1958, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.636221, 1.77958, 2.115333, 0.3612042, 0.2350127, 0.06046518, 0.16915, 0.16915, 0.16915
105.2138, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.647447, 1.753685, 2.098829, 0.2806811, 0.202186, 0.01651569, 0.16915, 0.16915, 0.16915
105.2257, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.64373, 1.756253, 2.105793, 0.2831946, 0.2057216, 0.02410338, 0.16915, 0.16915, 0.16915
105.2379, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.625597, 1.786821, 2.138546, 0.365208, 0.2398499, 0.07385822, 0.16915, 0.16915, 0.16915
105.2553, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.635071, 1.762139, 2.121067, 0.286571, 0.2114816, 0.02933249, 0.16915, 0.16915, 0.16915
105.2657, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.628013, 1.767075, 2.129534, 0.292706, 0.219378, 0.02170346, 0.16915, 0.16915, 0.16915
105.2796, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.608648, 1.798559, 2.163989, 0.3795271, 0.2583886, 0.05854661, 0.16915, 0.16915, 0.16915
105.2973, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.614294, 1.772781, 2.146192, 0.2984982, 0.2312774, 0.01119338, 0.16915, 0.16915, 0.16915
105.3079, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.60715, 1.774326, 2.153669, 0.3015829, 0.2381822, 0.009824824, 0.16915, 0.16915, 0.16915
105.3215, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.599894, 1.77614, 2.161707, 0.3037708, 0.2446084, 0.007629569, 0.16915, 0.16915, 0.16915
105.3396, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.585527, 1.805173, 2.196533, 0.3877887, 0.2797607, 0.04291139, 0.16915, 0.16915, 0.16915
105.3482, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.593129, 1.782793, 2.178623, 0.3093721, 0.2522449, -0.002902966, 0.16915, 0.16915, 0.16915
105.363, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.589125, 1.789496, 2.188285, 0.3182697, 0.255505, -0.005376555, 0.16915, 0.16915, 0.16915
105.3816, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.585027, 1.795588, 2.197397, 0.3275475, 0.2598838, -0.007471893, 0.16915, 0.16915, 0.16915
105.3908, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.571706, 1.824861, 2.233137, 0.4182979, 0.2946079, 0.02855295, 0.16915, 0.16915, 0.16915
105.4043, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.576688, 1.806349, 2.216312, 0.3412328, 0.2669396, -0.01456412, 0.16915, 0.16915, 0.16915
105.4188, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.560023, 1.82536, 2.247, 0.4176705, 0.3089893, 0.02643599, 0.16915, 0.16915, 0.16915
105.4364, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.561405, 1.800182, 2.226025, 0.3335694, 0.2892167, -0.01131032, 0.16915, 0.16915, 0.16915
105.4488, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.556776, 1.799484, 2.230762, 0.3294452, 0.295834, -0.007894229, 0.16915, 0.16915, 0.16915
105.461, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.552032, 1.799329, 2.236163, 0.3260497, 0.3022333, -0.005477827, 0.16915, 0.16915, 0.16915
105.4748, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.540071, 1.822543, 2.268042, 0.404006, 0.3353496, 0.03079374, 0.16915, 0.16915, 0.16915
105.4876, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.542557, 1.800416, 2.248303, 0.3216296, 0.3141359, -0.003994977, 0.16915, 0.16915, 0.16915
105.5068, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.538035, 1.800148, 2.25316, 0.3188685, 0.3212509, -0.004111182, 0.16915, 0.16915, 0.16915
105.5178, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.527312, 1.823301, 2.284247, 0.3975586, 0.353869, 0.02804774, 0.16915, 0.16915, 0.16915
105.5296, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.530005, 1.802722, 2.264653, 0.3174562, 0.3322045, -0.008702598, 0.16915, 0.16915, 0.16915
105.544, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.525995, 1.804797, 2.270472, 0.3189733, 0.3380933, -0.01031942, 0.16915, 0.16915, 0.16915
105.5578, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.516828, 1.829352, 2.30147, 0.4034818, 0.3699397, 0.01921792, 0.16915, 0.16915, 0.16915
105.5714, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.517946, 1.808547, 2.282653, 0.3205124, 0.3490451, -0.01466446, 0.16915, 0.16915, 0.16915
105.5869, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.508458, 1.810114, 2.292114, 0.3216347, 0.365025, -0.016387, 0.16915, 0.16915, 0.16915
105.5998, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.497221, 1.833041, 2.324383, 0.4089473, 0.4041186, 0.01309356, 0.16915, 0.16915, 0.16915
105.6127, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.504186, 1.814983, 2.304964, 0.3284238, 0.3742427, -0.02649262, 0.16915, 0.16915, 0.16915
105.6273, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.505278, 1.818059, 2.309588, 0.3348132, 0.3751308, -0.03160886, 0.16915, 0.16915, 0.16915
105.6418, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.501985, 1.815964, 2.315514, 0.3330076, 0.3843652, -0.0396414, 0.16915, 0.16915, 0.16915
105.6551, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.496967, 1.835079, 2.345844, 0.4131629, 0.4168209, -0.01923735, 0.16915, 0.16915, 0.16915
105.6689, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.496552, 1.813414, 2.328976, 0.3286231, 0.3984961, -0.05433351, 0.16915, 0.16915, 0.16915
105.6848, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.4938, 1.812583, 2.33622, 0.3267052, 0.405675, -0.06004794, 0.16915, 0.16915, 0.16915
105.6973, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.489319, 1.830405, 2.365764, 0.4048178, 0.4398154, -0.03989759, 0.16915, 0.16915, 0.16915
105.7104, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.487615, 1.808131, 2.350343, 0.3173665, 0.4218855, -0.07467739, 0.16915, 0.16915, 0.16915
105.7294, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.48298, 1.804395, 2.359454, 0.3104521, 0.4344838, -0.06858107, 0.16915, 0.16915, 0.16915
105.7394, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.478992, 1.822059, 2.389008, 0.3924826, 0.4704183, -0.038471, 0.16915, 0.16915, 0.16915
105.7521, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.476367, 1.798813, 2.376221, 0.3021568, 0.4553718, -0.06393761, 0.16915, 0.16915, 0.16915
