Timestamp, Object, Interactable, Position_x, Position_y, Position_y, Rotation_x, Rotation_x, Rotation_x, Scale_x, Scale_y, Scale_z
86.2353, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.436464, 1.8841, 2.299173, -0.7090182, -0.524618, -0.3711864, 0.005019178, 0.005019178, 0.005019178
86.24816, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.43367, 1.903884, 2.261979, -0.7376782, -0.5356128, -0.3384793, 0.005019178, 0.005019178, 0.005019178
86.26245, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.442564, 1.909462, 2.272335, -0.7401515, -0.5303919, -0.3344317, 0.005019178, 0.005019178, 0.005019178
86.27648, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.462138, 1.897663, 2.326857, -0.7181131, -0.5135277, -0.3481877, 0.005019178, 0.005019178, 0.005019178
86.29012, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.45891, 1.919728, 2.291937, -0.7461334, -0.5197567, -0.3242694, 0.005019178, 0.005019178, 0.005019178
86.30482, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.465709, 1.924545, 2.298492, -0.7506823, -0.5164267, -0.3161103, 0.005019178, 0.005019178, 0.005019178
86.31857, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.481995, 1.912347, 2.348807, -0.7314832, -0.503787, -0.3210009, 0.005019178, 0.005019178, 0.005019178
86.3327, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.479653, 1.932361, 2.304019, -0.7583984, -0.5116894, -0.3023823, 0.005019178, 0.005019178, 0.005019178
86.34666, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.487721, 1.933763, 2.303254, -0.759383, -0.5140007, -0.2956374, 0.005019178, 0.005019178, 0.005019178
86.36068, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.495907, 1.935318, 2.302595, -0.7607757, -0.5150279, -0.2897988, 0.005019178, 0.005019178, 0.005019178
86.37605, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.511272, 1.930239, 2.355913, -0.7391474, -0.4995324, -0.2996249, 0.005019178, 0.005019178, 0.005019178
86.38792, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.514626, 1.940781, 2.320306, -0.7632178, -0.5100909, -0.2778149, 0.005019178, 0.005019178, 0.005019178
86.40189, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.524052, 1.941592, 2.32883, -0.7638554, -0.5093782, -0.2707223, 0.005019178, 0.005019178, 0.005019178
86.41568, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.535879, 1.936779, 2.378028, -0.7405185, -0.4936733, -0.2811939, 0.005019178, 0.005019178, 0.005019178
86.42947, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.54294, 1.938035, 2.3368, -0.7633473, -0.5118772, -0.2584478, 0.005019178, 0.005019178, 0.005019178
86.44367, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.552911, 1.934515, 2.340939, -0.7614123, -0.5155088, -0.2519109, 0.005019178, 0.005019178, 0.005019178
86.45771, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.560182, 1.937164, 2.397075, -0.7387969, -0.4897855, -0.2648745, 0.005019178, 0.005019178, 0.005019178
86.47305, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.571349, 1.93208, 2.363517, -0.757435, -0.5132858, -0.2417763, 0.005019178, 0.005019178, 0.005019178
86.48586, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.581127, 1.928463, 2.375822, -0.7535051, -0.5141426, -0.2357198, 0.005019178, 0.005019178, 0.005019178
86.49951, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.581915, 1.93656, 2.431556, -0.7323343, -0.4770222, -0.2527997, 0.005019178, 0.005019178, 0.005019178
86.51305, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.597387, 1.924192, 2.397503, -0.7446375, -0.5108053, -0.2316841, 0.005019178, 0.005019178, 0.005019178
86.52724, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.60578, 1.920258, 2.406473, -0.7390811, -0.5109007, -0.2292302, 0.005019178, 0.005019178, 0.005019178
86.54193, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.61231, 1.916602, 2.41885, -0.7346313, -0.507892, -0.2274539, 0.005019178, 0.005019178, 0.005019178
86.55719, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.603659, 1.934536, 2.471924, -0.7205416, -0.4582461, -0.2456118, 0.005019178, 0.005019178, 0.005019178
86.56865, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.622828, 1.912482, 2.447661, -0.7276074, -0.4972962, -0.2233332, 0.005019178, 0.005019178, 0.005019178
86.5827, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.627924, 1.908017, 2.464207, -0.7229974, -0.4909596, -0.2209885, 0.005019178, 0.005019178, 0.005019178
86.59652, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.615059, 1.929841, 2.517491, -0.7081845, -0.4373656, -0.238464, 0.005019178, 0.005019178, 0.005019178
86.61023, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.635179, 1.900624, 2.49834, -0.7149931, -0.4759167, -0.2151975, 0.005019178, 0.005019178, 0.005019178
86.62509, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.638951, 1.896603, 2.503549, -0.7152798, -0.4737291, -0.2096754, 0.005019178, 0.005019178, 0.005019178
86.6409, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.642477, 1.892388, 2.509575, -0.7152593, -0.4710729, -0.204402, 0.005019178, 0.005019178, 0.005019178
86.65329, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.625418, 1.926182, 2.551774, -0.7016367, -0.4200659, -0.2248155, 0.005019178, 0.005019178, 0.005019178
86.66589, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.646088, 1.890591, 2.52603, -0.7112972, -0.461627, -0.2042941, 0.005019178, 0.005019178, 0.005019178
86.68048, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.648062, 1.887204, 2.534426, -0.7092355, -0.4569121, -0.2034615, 0.005019178, 0.005019178, 0.005019178
86.69415, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.632248, 1.921911, 2.574141, -0.6914687, -0.4086131, -0.223342, 0.005019178, 0.005019178, 0.005019178
86.70935, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.654119, 1.874697, 2.548244, -0.7004209, -0.4522436, -0.2022932, 0.005019178, 0.005019178, 0.005019178
86.72186, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.656905, 1.867268, 2.555312, -0.696453, -0.449467, -0.2012086, 0.005019178, 0.005019178, 0.005019178
86.73569, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.635312, 1.912807, 2.603375, -0.6818342, -0.3947095, -0.2137557, 0.005019178, 0.005019178, 0.005019178
86.74928, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.652177, 1.862249, 2.585487, -0.6971124, -0.4328711, -0.1872002, 0.005019178, 0.005019178, 0.005019178
86.76368, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.650527, 1.857235, 2.598009, -0.6964612, -0.4258103, -0.181673, 0.005019178, 0.005019178, 0.005019178
86.77773, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.633672, 1.899508, 2.638722, -0.6741287, -0.3804799, -0.1934993, 0.005019178, 0.005019178, 0.005019178
86.79166, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.654187, 1.835322, 2.618314, -0.6877338, -0.4243832, -0.1658797, 0.005019178, 0.005019178, 0.005019178
86.80618, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.65506, 1.823987, 2.628008, -0.6838104, -0.4225018, -0.1591282, 0.005019178, 0.005019178, 0.005019178
86.81963, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.640247, 1.876799, 2.659752, -0.6612274, -0.3811216, -0.1742884, 0.005019178, 0.005019178, 0.005019178
86.83337, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.662219, 1.80814, 2.635161, -0.6773304, -0.4267322, -0.1473448, 0.005019178, 0.005019178, 0.005019178
86.84808, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.664635, 1.798262, 2.640331, -0.6739186, -0.4273481, -0.14144, 0.005019178, 0.005019178, 0.005019178
86.86153, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.662516, 1.787681, 2.653885, -0.6704988, -0.4219149, -0.1334574, 0.005019178, 0.005019178, 0.005019178
86.87764, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.642093, 1.850356, 2.69256, -0.6452338, -0.3743882, -0.1478467, 0.005019178, 0.005019178, 0.005019178
86.88896, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.659301, 1.769683, 2.675807, -0.6636006, -0.4134552, -0.1178039, 0.005019178, 0.005019178, 0.005019178
86.90292, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.65784, 1.758313, 2.685083, -0.6600632, -0.4098705, -0.1099916, 0.005019178, 0.005019178, 0.005019178
86.91698, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.637746, 1.826466, 2.718861, -0.6324639, -0.3647638, -0.1245451, 0.005019178, 0.005019178, 0.005019178
86.93039, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.654726, 1.740271, 2.701987, -0.6529192, -0.4029783, -0.09537479, 0.005019178, 0.005019178, 0.005019178
86.94501, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.656074, 1.726125, 2.708724, -0.6454359, -0.399803, -0.09452554, 0.005019178, 0.005019178, 0.005019178
86.95934, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.638988, 1.79913, 2.738345, -0.6128103, -0.3555321, -0.11549, 0.005019178, 0.005019178, 0.005019178
86.97404, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.658297, 1.70588, 2.721428, -0.6326095, -0.3914518, -0.09608242, 0.005019178, 0.005019178, 0.005019178
86.98672, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.65927, 1.694937, 2.727671, -0.6267045, -0.3864229, -0.09823175, 0.005019178, 0.005019178, 0.005019178
87.0007, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.659987, 1.683768, 2.733871, -0.6208213, -0.3814549, -0.09968223, 0.005019178, 0.005019178, 0.005019178
87.01485, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.642931, 1.770244, 2.761402, -0.5870251, -0.3348811, -0.1235197, 0.005019178, 0.005019178, 0.005019178
87.028, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.662571, 1.669444, 2.745739, -0.6151642, -0.3715079, -0.09740742, 0.005019178, 0.005019178, 0.005019178
87.04231, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.664294, 1.661784, 2.751843, -0.6146877, -0.3662466, -0.09408565, 0.005019178, 0.005019178, 0.005019178
87.05643, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.643562, 1.756971, 2.782777, -0.584369, -0.3179967, -0.1099131, 0.005019178, 0.005019178, 0.005019178
87.07183, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.658095, 1.646909, 2.771616, -0.6125745, -0.352223, -0.08160181, 0.005019178, 0.005019178, 0.005019178
87.08449, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.654213, 1.636882, 2.781539, -0.6108667, -0.3448269, -0.0752158, 0.005019178, 0.005019178, 0.005019178
87.09843, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.636279, 1.741728, 2.809705, -0.5804875, -0.3007161, -0.09087953, 0.005019178, 0.005019178, 0.005019178
87.11169, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.653757, 1.627985, 2.797906, -0.6119553, -0.3370675, -0.06360786, 0.005019178, 0.005019178, 0.005019178
87.126, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.653282, 1.621177, 2.805736, -0.6119965, -0.333049, -0.05805707, 0.005019178, 0.005019178, 0.005019178
87.14034, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.65152, 1.60677, 2.815962, -0.6054949, -0.3298694, -0.05369367, 0.005019178, 0.005019178, 0.005019178
87.15398, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.631619, 1.713643, 2.844275, -0.565662, -0.2871457, -0.07054017, 0.005019178, 0.005019178, 0.005019178
87.16809, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.652447, 1.575286, 2.832389, -0.5903203, -0.3307075, -0.04043071, 0.005019178, 0.005019178, 0.005019178
87.18189, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.655013, 1.554682, 2.838603, -0.581695, -0.3347317, -0.03169847, 0.005019178, 0.005019178, 0.005019178
87.1959, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.640067, 1.662509, 2.860849, -0.5381166, -0.301312, -0.04570999, 0.005019178, 0.005019178, 0.005019178
87.20942, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.65826, 1.517973, 2.850499, -0.56434, -0.3416149, -0.0142231, 0.005019178, 0.005019178, 0.005019178
87.22395, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.658593, 1.504508, 2.858378, -0.5594044, -0.3418866, -0.008184188, 0.005019178, 0.005019178, 0.005019178
87.23961, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.642798, 1.628027, 2.880454, -0.5191445, -0.3061612, -0.02662752, 0.005019178, 0.005019178, 0.005019178
87.25126, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.660439, 1.478364, 2.873342, -0.5489916, -0.3412939, 0.004658913, 0.005019178, 0.005019178, 0.005019178
87.26558, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.661844, 1.461996, 2.880491, -0.5435124, -0.3404716, 0.01139202, 0.005019178, 0.005019178, 0.005019178
87.27957, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.647305, 1.590004, 2.900516, -0.5013934, -0.3050248, -0.00686595, 0.005019178, 0.005019178, 0.005019178
87.29302, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.662212, 1.445155, 2.896928, -0.539378, -0.3325373, 0.01882562, 0.005019178, 0.005019178, 0.005019178
87.30746, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.661649, 1.440264, 2.905429, -0.5403979, -0.3262573, 0.01960807, 0.005019178, 0.005019178, 0.005019178
87.32198, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.661204, 1.434838, 2.91366, -0.5410452, -0.3203443, 0.02064842, 0.005019178, 0.005019178, 0.005019178
87.33781, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.640512, 1.589571, 2.938932, -0.5078377, -0.2770233, 0.001360019, 0.005019178, 0.005019178, 0.005019178
87.34892, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.650747, 1.437993, 2.938461, -0.5500001, -0.3017837, 0.02948309, 0.005019178, 0.005019178, 0.005019178
87.36257, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.644206, 1.43756, 2.950964, -0.554323, -0.2916085, 0.03460466, 0.005019178, 0.005019178, 0.005019178
87.37686, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.63092, 1.592635, 2.970965, -0.5148698, -0.2526546, 0.0104636, 0.005019178, 0.005019178, 0.005019178
87.39014, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.650344, 1.427244, 2.964879, -0.5527163, -0.2823296, 0.03054441, 0.005019178, 0.005019178, 0.005019178
87.40516, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.653183, 1.419711, 2.972516, -0.5517986, -0.2773111, 0.02903822, 0.005019178, 0.005019178, 0.005019178
87.42026, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.654477, 1.417253, 2.981099, -0.5542701, -0.2722041, 0.02778906, 0.005019178, 0.005019178, 0.005019178
87.43247, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.638837, 1.58842, 3.00268, -0.5174885, -0.2322141, 0.005998491, 0.005019178, 0.005019178, 0.005019178
87.44556, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.654149, 1.416604, 2.985682, -0.5569173, -0.2684071, 0.02595093, 0.005019178, 0.005019178, 0.005019178
87.46008, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.660676, 1.409905, 2.994608, -0.5572677, -0.269098, 0.0274474, 0.005019178, 0.005019178, 0.005019178
87.47435, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.650074, 1.584848, 3.016207, -0.518576, -0.2351887, 0.008174508, 0.005019178, 0.005019178, 0.005019178
87.48782, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.666034, 1.405091, 3.013422, -0.5596893, -0.268997, 0.0346327, 0.005019178, 0.005019178, 0.005019178
87.50407, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.66563, 1.402639, 3.023141, -0.5615394, -0.2683281, 0.03984221, 0.005019178, 0.005019178, 0.005019178
87.51639, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.64829, 1.588887, 3.045649, -0.5241464, -0.2341274, 0.02460766, 0.005019178, 0.005019178, 0.005019178
87.52905, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.664621, 1.401411, 3.041566, -0.5651368, -0.2667359, 0.05031489, 0.005019178, 0.005019178, 0.005019178
87.54359, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.665895, 1.393231, 3.049279, -0.5617708, -0.2655135, 0.05065666, 0.005019178, 0.005019178, 0.005019178
87.55769, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.650168, 1.581739, 3.069669, -0.519089, -0.2312279, 0.03091965, 0.005019178, 0.005019178, 0.005019178
87.57109, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.670157, 1.377806, 3.062684, -0.5540903, -0.2629327, 0.05038098, 0.005019178, 0.005019178, 0.005019178
87.58558, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.673, 1.366828, 3.068584, -0.54974, -0.2615385, 0.04978129, 0.005019178, 0.005019178, 0.005019178
87.59976, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.659283, 1.561004, 3.086498, -0.505662, -0.2271689, 0.02876646, 0.005019178, 0.005019178, 0.005019178
87.61451, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.680921, 1.352569, 3.078841, -0.5430298, -0.2567206, 0.04351557, 0.005019178, 0.005019178, 0.005019178
87.62759, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.68576, 1.344894, 3.083384, -0.5404, -0.2535693, 0.03855213, 0.005019178, 0.005019178, 0.005019178
87.64118, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.690238, 1.337305, 3.088097, -0.5379061, -0.2506919, 0.03443307, 0.005019178, 0.005019178, 0.005019178
87.65517, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.672672, 1.553564, 3.106591, -0.5015849, -0.216096, 0.01865205, 0.005019178, 0.005019178, 0.005019178
87.66859, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.687872, 1.339246, 3.101149, -0.5448377, -0.248359, 0.04249705, 0.005019178, 0.005019178, 0.005019178
87.68362, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.687357, 1.336727, 3.107328, -0.54696, -0.2469425, 0.04526149, 0.005019178, 0.005019178, 0.005019178
87.69981, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.665252, 1.562792, 3.127619, -0.5113606, -0.2136559, 0.03699312, 0.005019178, 0.005019178, 0.005019178
87.71087, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.677784, 1.343889, 3.123018, -0.5554292, -0.2452343, 0.06552425, 0.005019178, 0.005019178, 0.005019178
87.72488, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.683135, 1.335622, 3.125265, -0.5533083, -0.249874, 0.06948328, 0.005019178, 0.005019178, 0.005019178
87.73885, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.670759, 1.559858, 3.140186, -0.5114881, -0.2215607, 0.05305232, 0.005019178, 0.005019178, 0.005019178
87.75194, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.691105, 1.32609, 3.131581, -0.5509385, -0.2553574, 0.07633061, 0.005019178, 0.005019178, 0.005019178
87.76669, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.694407, 1.32012, 3.135246, -0.5501962, -0.2571188, 0.07945655, 0.005019178, 0.005019178, 0.005019178
87.78231, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.703221, 1.309386, 3.13595, -0.5469096, -0.2644668, 0.08096716, 0.005019178, 0.005019178, 0.005019178
87.79517, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.6941, 1.543077, 3.149117, -0.5042741, -0.2397005, 0.06180014, 0.005019178, 0.005019178, 0.005019178
87.80782, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.716793, 1.294862, 3.13946, -0.542137, -0.2752255, 0.08498263, 0.005019178, 0.005019178, 0.005019178
87.82201, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.733347, 1.281344, 3.135342, -0.5339633, -0.2819774, 0.06815925, 0.005019178, 0.005019178, 0.005019178
87.83606, vasija, vasija (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.733347, 1.281344, 3.135342, -0.5339633, -0.2819774, 0.06815925, 0.005019178, 0.005019178, 0.005019178
107.5919, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.432535, 1.99166, 1.786048, -0.7061476, -0.009655457, -0.02730207, 0.4284689, 0.7294121, 0.6586059
107.6063, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.433092, 1.994084, 1.788466, -0.7000559, -0.0210276, -0.02189432, 0.4284689, 0.7294121, 0.6586059
107.6206, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.43325, 1.998228, 1.787458, -0.6921293, -0.02893053, -0.01133701, 0.4284689, 0.7294121, 0.6586059
107.6343, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.433318, 2.011917, 1.787221, -0.6848972, -0.03550731, -0.004013405, 0.4284689, 0.7294121, 0.6586059
107.6478, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.434482, 2.006332, 1.784155, -0.676895, -0.03474579, 0.002119037, 0.4284689, 0.7294121, 0.6586059
107.6635, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.435536, 2.008782, 1.782117, -0.6705717, -0.03401646, 0.005685469, 0.4284689, 0.7294121, 0.6586059
107.6758, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.436018, 2.020239, 1.781239, -0.6584583, -0.03977853, 0.01522567, 0.4284689, 0.7294121, 0.6586059
107.6891, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.43762, 2.014569, 1.779833, -0.6586545, -0.03767794, 0.01342396, 0.4284689, 0.7294121, 0.6586059
107.7032, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.438633, 2.011755, 1.786379, -0.6644424, -0.04547787, -0.0003440929, 0.4284689, 0.7294121, 0.6586059
107.7175, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.438584, 2.021844, 1.791248, -0.6569358, -0.06003579, 0.001098928, 0.4284689, 0.7294121, 0.6586059
107.7305, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.440617, 2.009017, 1.787772, -0.6628125, -0.04296618, -0.01155417, 0.4284689, 0.7294121, 0.6586059
107.7469, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.44165, 2.007752, 1.786018, -0.6603427, -0.03602798, -0.01465431, 0.4284689, 0.7294121, 0.6586059
107.7596, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.441446, 2.01646, 1.786031, -0.6424338, -0.04820094, -0.0004779972, 0.4284689, 0.7294121, 0.6586059
107.7725, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.443446, 2.008384, 1.78363, -0.6533654, -0.0319277, -0.0165789, 0.4284689, 0.7294121, 0.6586059
107.787, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.444312, 2.009054, 1.782517, -0.6507405, -0.03118177, -0.01670854, 0.4284689, 0.7294121, 0.6586059
107.8011, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.445102, 2.009748, 1.781594, -0.6481875, -0.03122801, -0.01637212, 0.4284689, 0.7294121, 0.6586059
107.8145, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.444314, 2.017296, 1.784418, -0.6367434, -0.05086329, 0.0006762339, 0.4284689, 0.7294121, 0.6586059
107.8302, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.446429, 2.006463, 1.783756, -0.6631021, -0.03650751, -0.01841795, 0.4284689, 0.7294121, 0.6586059
107.8437, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.447203, 2.005146, 1.78427, -0.6672102, -0.03722901, -0.0200914, 0.4284689, 0.7294121, 0.6586059
107.8567, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.446184, 2.022107, 1.786773, -0.6433312, -0.06200839, 0.002938617, 0.4284689, 0.7294121, 0.6586059
107.87, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.448939, 2.009448, 1.785371, -0.6642324, -0.04858997, -0.01487849, 0.4284689, 0.7294121, 0.6586059
107.884, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.449898, 2.010254, 1.785631, -0.6639706, -0.05142854, -0.01456228, 0.4284689, 0.7294121, 0.6586059
107.8981, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.447191, 2.028694, 1.787344, -0.6413136, -0.07316513, 0.01088341, 0.4284689, 0.7294121, 0.6586059
107.913, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.449846, 2.011543, 1.784633, -0.666762, -0.05473559, -0.009470464, 0.4284689, 0.7294121, 0.6586059
